nodes,guardians,threshold,fdkgPercentage,tallierRetPct,tallierNewPct,successRate
100,60,51,0.3,0.6,0,0
100,60,51,0.3,0.7,0,0
100,60,51,0.3,0.8,0,0
100,60,51,0.3,0.9,0,0
100,60,51,0.3,1,0,1
100,60,51,0.4,0.1,0,0
100,60,51,0.4,0.2,0,0
100,60,51,0.4,0.3,0,0
100,60,51,0.4,0.4,0,0
100,60,51,0.4,0.5,0,0
100,60,51,0.4,0.6,0,0
100,60,51,0.4,0.7,0,0
100,60,51,0.4,0.8,0,0
100,60,51,0.4,0.9,0,0
100,60,51,0.4,1,0,1
100,60,51,0.5,0.1,0,0
100,60,51,0.5,0.2,0,0
100,60,51,0.5,0.3,0,0
100,60,51,0.5,0.4,0,0
100,60,51,0.5,0.5,0,0
100,60,51,0.5,0.6,0,0
100,60,51,0.5,0.7,0,0
100,60,51,0.5,0.8,0,0
100,60,51,0.5,0.9,0,0
100,60,51,0.5,1,0,1
100,60,51,0.6,0.1,0,0
100,60,51,0.6,0.2,0,0
100,60,51,0.6,0.3,0,0
100,60,51,0.6,0.4,0,0
100,60,51,0.6,0.5,0,0
100,60,51,0.6,0.6,0,0
100,60,51,0.6,0.7,0,0
100,60,51,0.6,0.8,0,0
100,60,51,0.6,0.9,0,0
100,60,51,0.6,1,0,1
100,60,51,0.7,0.1,0,0
100,60,51,0.7,0.2,0,0
100,60,51,0.7,0.3,0,0
100,60,51,0.7,0.4,0,0
100,60,51,0.7,0.5,0,0
100,60,51,0.7,0.6,0,0
100,60,51,0.7,0.7,0,0
100,60,51,0.7,0.8,0,0
100,60,51,0.7,0.9,0,0
100,60,51,0.7,1,0,1
100,60,51,0.8,0.1,0,0
100,60,51,0.8,0.2,0,0
100,60,51,0.8,0.3,0,0
100,60,51,0.8,0.4,0,0
100,60,51,0.8,0.5,0,0
100,60,51,0.8,0.6,0,0
100,60,51,0.8,0.7,0,0
100,60,51,0.8,0.8,0,0
100,60,51,0.8,0.9,0,0
100,60,51,0.8,1,0,1
100,60,51,0.9,0.1,0,0
100,60,51,0.9,0.2,0,0
100,60,51,0.9,0.3,0,0
100,60,51,0.9,0.4,0,0
100,60,51,0.9,0.5,0,0
100,60,51,0.9,0.6,0,0
100,60,51,0.9,0.7,0,0
100,60,51,0.9,0.8,0,0
100,60,51,0.9,0.9,0,0.01
100,60,51,0.9,1,0,1
100,60,51,1,0.1,0,0
100,60,51,1,0.2,0,0
100,60,51,1,0.3,0,0
100,60,51,1,0.4,0,0
100,60,51,1,0.5,0,0
100,60,51,1,0.6,0,0
100,60,51,1,0.7,0,0
100,60,51,1,0.8,0,0
100,60,51,1,0.9,0,1
100,60,51,1,1,0,1
100,60,54,0.1,0.1,0,0
100,60,54,0.1,0.2,0,0
100,60,54,0.1,0.3,0,0
100,60,54,0.1,0.4,0,0
100,60,54,0.1,0.5,0,0
100,60,54,0.1,0.6,0,0
100,60,54,0.1,0.7,0,0
100,60,54,0.1,0.8,0,0
100,60,54,0.1,0.9,0,0
100,60,54,0.1,1,0,1
100,60,54,0.2,0.1,0,0
100,60,54,0.2,0.2,0,0
100,60,54,0.2,0.3,0,0
100,60,54,0.2,0.4,0,0
100,60,54,0.2,0.5,0,0
100,60,54,0.2,0.6,0,0
100,60,54,0.2,0.7,0,0
100,60,54,0.2,0.8,0,0
100,60,54,0.2,0.9,0,0
100,60,54,0.2,1,0,1
100,60,54,0.3,0.1,0,0
100,60,54,0.3,0.2,0,0
100,60,54,0.3,0.3,0,0
100,60,54,0.3,0.4,0,0
100,60,54,0.3,0.5,0,0
100,60,54,0.3,0.6,0,0
100,60,54,0.3,0.7,0,0
100,60,54,0.3,0.8,0,0
100,60,54,0.3,0.9,0,0
100,60,54,0.3,1,0,1
100,60,54,0.4,0.1,0,0
100,60,54,0.4,0.2,0,0
100,60,54,0.4,0.3,0,0
100,60,54,0.4,0.4,0,0
100,60,54,0.4,0.5,0,0
100,60,54,0.4,0.6,0,0
100,60,54,0.4,0.7,0,0
100,60,54,0.4,0.8,0,0
100,60,54,0.4,0.9,0,0
100,60,54,0.4,1,0,1
100,60,54,0.5,0.1,0,0
100,60,54,0.5,0.2,0,0
100,60,54,0.5,0.3,0,0
100,60,54,0.5,0.4,0,0
100,60,54,0.5,0.5,0,0
100,60,54,0.5,0.6,0,0
100,60,54,0.5,0.7,0,0
100,60,54,0.5,0.8,0,0
100,60,54,0.5,0.9,0,0
100,60,54,0.5,1,0,1
100,60,54,0.6,0.1,0,0
100,60,54,0.6,0.2,0,0
100,60,54,0.6,0.3,0,0
100,60,54,0.6,0.4,0,0
100,60,54,0.6,0.5,0,0
100,60,54,0.6,0.6,0,0
100,60,54,0.6,0.7,0,0
100,60,54,0.6,0.8,0,0
100,60,54,0.6,0.9,0,0
100,60,54,0.6,1,0,1
100,60,54,0.7,0.1,0,0
100,60,54,0.7,0.2,0,0
100,60,54,0.7,0.3,0,0
100,60,54,0.7,0.4,0,0
100,60,54,0.7,0.5,0,0
100,60,54,0.7,0.6,0,0
100,60,54,0.7,0.7,0,0
100,60,54,0.7,0.8,0,0
100,60,54,0.7,0.9,0,0
100,60,54,0.7,1,0,1
100,60,54,0.8,0.1,0,0
100,60,54,0.8,0.2,0,0
100,60,54,0.8,0.3,0,0
100,60,54,0.8,0.4,0,0
100,60,54,0.8,0.5,0,0
100,60,54,0.8,0.6,0,0
100,60,54,0.8,0.7,0,0
100,60,54,0.8,0.8,0,0
100,60,54,0.8,0.9,0,0
100,60,54,0.8,1,0,1
100,60,54,0.9,0.1,0,0
100,60,54,0.9,0.2,0,0
100,60,54,0.9,0.3,0,0
100,60,54,0.9,0.4,0,0
100,60,54,0.9,0.5,0,0
100,60,54,0.9,0.6,0,0
100,60,54,0.9,0.7,0,0
100,60,54,0.9,0.8,0,0
100,60,54,0.9,0.9,0,0
100,60,54,0.9,1,0,1
100,60,54,1,0.1,0,0
100,60,54,1,0.2,0,0
100,60,54,1,0.3,0,0
100,60,54,1,0.4,0,0
100,60,54,1,0.5,0,0
100,60,54,1,0.6,0,0
100,60,54,1,0.7,0,0
100,60,54,1,0.8,0,0
100,60,54,1,0.9,0,0.34
100,60,54,1,1,0,1
100,60,57,0.1,0.1,0,0
100,60,57,0.1,0.2,0,0
100,60,57,0.1,0.3,0,0
100,60,57,0.1,0.4,0,0
100,60,57,0.1,0.5,0,0
100,60,57,0.1,0.6,0,0
100,60,57,0.1,0.7,0,0
100,60,57,0.1,0.8,0,0
100,60,57,0.1,0.9,0,0
100,60,57,0.1,1,0,1
100,60,57,0.2,0.1,0,0
100,60,57,0.2,0.2,0,0
100,60,57,0.2,0.3,0,0
100,60,57,0.2,0.4,0,0
100,60,57,0.2,0.5,0,0
100,60,57,0.2,0.6,0,0
100,60,57,0.2,0.7,0,0
100,60,57,0.2,0.8,0,0
100,60,57,0.2,0.9,0,0
100,60,57,0.2,1,0,1
100,60,57,0.3,0.1,0,0
100,60,57,0.3,0.2,0,0
100,60,57,0.3,0.3,0,0
100,60,57,0.3,0.4,0,0
100,60,57,0.3,0.5,0,0
100,60,57,0.3,0.6,0,0
100,60,57,0.3,0.7,0,0
100,60,57,0.3,0.8,0,0
100,60,57,0.3,0.9,0,0
100,60,57,0.3,1,0,1
100,60,57,0.4,0.1,0,0
100,60,57,0.4,0.2,0,0
100,60,57,0.4,0.3,0,0
100,60,57,0.4,0.4,0,0
100,60,57,0.4,0.5,0,0
100,60,57,0.4,0.6,0,0
100,60,57,0.4,0.7,0,0
100,60,57,0.4,0.8,0,0
100,60,57,0.4,0.9,0,0
100,60,57,0.4,1,0,1
100,60,57,0.5,0.1,0,0
100,60,57,0.5,0.2,0,0
100,60,57,0.5,0.3,0,0
100,60,57,0.5,0.4,0,0
100,60,57,0.5,0.5,0,0
100,60,57,0.5,0.6,0,0
100,60,57,0.5,0.7,0,0
100,60,57,0.5,0.8,0,0
100,60,57,0.5,0.9,0,0
100,60,57,0.5,1,0,1
100,60,57,0.6,0.1,0,0
100,60,57,0.6,0.2,0,0
100,60,57,0.6,0.3,0,0
100,60,57,0.6,0.4,0,0
100,60,57,0.6,0.5,0,0
100,60,57,0.6,0.6,0,0
100,60,57,0.6,0.7,0,0
100,60,57,0.6,0.8,0,0
100,60,57,0.6,0.9,0,0
100,60,57,0.6,1,0,1
100,60,57,0.7,0.1,0,0
100,60,57,0.7,0.2,0,0
100,60,57,0.7,0.3,0,0
100,60,57,0.7,0.4,0,0
100,60,57,0.7,0.5,0,0
100,60,57,0.7,0.6,0,0
100,60,57,0.7,0.7,0,0
100,60,57,0.7,0.8,0,0
100,60,57,0.7,0.9,0,0
100,60,57,0.7,1,0,1
100,60,57,0.8,0.1,0,0
100,60,57,0.8,0.2,0,0
100,60,57,0.8,0.3,0,0
100,60,57,0.8,0.4,0,0
100,60,57,0.8,0.5,0,0
100,60,57,0.8,0.6,0,0
100,60,57,0.8,0.7,0,0
100,60,57,0.8,0.8,0,0
100,60,57,0.8,0.9,0,0
100,60,57,0.8,1,0,1
100,60,57,0.9,0.1,0,0
100,60,57,0.9,0.2,0,0
100,60,57,0.9,0.3,0,0
100,60,57,0.9,0.4,0,0
100,60,57,0.9,0.5,0,0
100,60,57,0.9,0.6,0,0
100,60,57,0.9,0.7,0,0
100,60,57,0.9,0.8,0,0
100,60,57,0.9,0.9,0,0
100,60,57,0.9,1,0,1
100,60,57,1,0.1,0,0
100,60,57,1,0.2,0,0
100,60,57,1,0.3,0,0
100,60,57,1,0.4,0,0
100,60,57,1,0.5,0,0
100,60,57,1,0.6,0,0
100,60,57,1,0.7,0,0
100,60,57,1,0.8,0,0
100,60,57,1,0.9,0,0
100,60,57,1,1,0,1
100,60,60,0.1,0.1,0,0
100,60,60,0.1,0.2,0,0
100,60,60,0.1,0.3,0,0
100,60,60,0.1,0.4,0,0
100,60,60,0.1,0.5,0,0
100,60,60,0.1,0.6,0,0
100,60,60,0.1,0.7,0,0
100,60,60,0.1,0.8,0,0
100,60,60,0.1,0.9,0,0
100,60,60,0.1,1,0,1
100,60,60,0.2,0.1,0,0
100,60,60,0.2,0.2,0,0
100,60,60,0.2,0.3,0,0
100,60,60,0.2,0.4,0,0
100,60,60,0.2,0.5,0,0
100,60,60,0.2,0.6,0,0
100,60,60,0.2,0.7,0,0
100,60,60,0.2,0.8,0,0
100,60,60,0.2,0.9,0,0
100,60,60,0.2,1,0,1
100,60,60,0.3,0.1,0,0
100,60,60,0.3,0.2,0,0
100,60,60,0.3,0.3,0,0
100,60,60,0.3,0.4,0,0
100,60,60,0.3,0.5,0,0
100,60,60,0.3,0.6,0,0
100,60,60,0.3,0.7,0,0
100,60,60,0.3,0.8,0,0
100,60,60,0.3,0.9,0,0
100,60,60,0.3,1,0,1
100,60,60,0.4,0.1,0,0
100,60,60,0.4,0.2,0,0
100,60,60,0.4,0.3,0,0
100,60,60,0.4,0.4,0,0
100,60,60,0.4,0.5,0,0
100,60,60,0.4,0.6,0,0
100,60,60,0.4,0.7,0,0
100,60,60,0.4,0.8,0,0
100,60,60,0.4,0.9,0,0
100,60,60,0.4,1,0,1
100,60,60,0.5,0.1,0,0
100,60,60,0.5,0.2,0,0
100,60,60,0.5,0.3,0,0
100,60,60,0.5,0.4,0,0
100,60,60,0.5,0.5,0,0
100,60,60,0.5,0.6,0,0
100,60,60,0.5,0.7,0,0
100,60,60,0.5,0.8,0,0
100,60,60,0.5,0.9,0,0
100,60,60,0.5,1,0,1
100,60,60,0.6,0.1,0,0
100,60,60,0.6,0.2,0,0
100,60,60,0.6,0.3,0,0
100,60,60,0.6,0.4,0,0
100,60,60,0.6,0.5,0,0
100,60,60,0.6,0.6,0,0
100,60,60,0.6,0.7,0,0
100,60,60,0.6,0.8,0,0
100,60,60,0.6,0.9,0,0
100,60,60,0.6,1,0,1
100,60,60,0.7,0.1,0,0
100,60,60,0.7,0.2,0,0
100,60,60,0.7,0.3,0,0
100,60,60,0.7,0.4,0,0
100,60,60,0.7,0.5,0,0
100,60,60,0.7,0.6,0,0
100,60,60,0.7,0.7,0,0
100,60,60,0.7,0.8,0,0
100,60,60,0.7,0.9,0,0
100,60,60,0.7,1,0,1
100,60,60,0.8,0.1,0,0
100,60,60,0.8,0.2,0,0
100,60,60,0.8,0.3,0,0
100,60,60,0.8,0.4,0,0
100,60,60,0.8,0.5,0,0
100,60,60,0.8,0.6,0,0
100,60,60,0.8,0.7,0,0
100,60,60,0.8,0.8,0,0
100,60,60,0.8,0.9,0,0
100,60,60,0.8,1,0,1
100,60,60,0.9,0.1,0,0
100,60,60,0.9,0.2,0,0
100,60,60,0.9,0.3,0,0
100,60,60,0.9,0.4,0,0
100,60,60,0.9,0.5,0,0
100,60,60,0.9,0.6,0,0
100,60,60,0.9,0.7,0,0
100,60,60,0.9,0.8,0,0
100,60,60,0.9,0.9,0,0
100,60,60,0.9,1,0,1
100,60,60,1,0.1,0,0
100,60,60,1,0.2,0,0
100,60,60,1,0.3,0,0
100,60,60,1,0.4,0,0
100,60,60,1,0.5,0,0
100,60,60,1,0.6,0,0
100,60,60,1,0.7,0,0
100,60,60,1,0.8,0,0
100,60,60,1,0.9,0,0
100,60,60,1,1,0,1
100,70,4,0.1,0.1,0,0
100,70,4,0.1,0.2,0,0
100,70,4,0.1,0.3,0,0
100,70,4,0.1,0.4,0,0.12
100,70,4,0.1,0.5,0,0.33
100,70,4,0.1,0.6,0,0.63
100,70,4,0.1,0.7,0,0.9
100,70,4,0.1,0.8,0,0.94
100,70,4,0.1,0.9,0,0.99
100,70,4,0.1,1,0,1
100,70,4,0.2,0.1,0,0
100,70,4,0.2,0.2,0,0.04
100,70,4,0.2,0.3,0,0.5
100,70,4,0.2,0.4,0,0.83
100,70,4,0.2,0.5,0,0.97
100,70,4,0.2,0.6,0,1
100,70,4,0.2,0.7,0,1
100,70,4,0.2,0.8,0,1
100,70,4,0.2,0.9,0,1
100,70,4,0.2,1,0,1
100,70,4,0.3,0.1,0,0
100,70,4,0.3,0.2,0,0.27
100,70,4,0.3,0.3,0,0.93
100,70,4,0.3,0.4,0,1
100,70,4,0.3,0.5,0,1
100,70,4,0.3,0.6,0,1
100,70,4,0.3,0.7,0,1
100,70,4,0.3,0.8,0,1
100,70,4,0.3,0.9,0,1
100,70,4,0.3,1,0,1
100,70,4,0.4,0.1,0,0
100,70,4,0.4,0.2,0,0.78
100,70,4,0.4,0.3,0,1
100,70,4,0.4,0.4,0,1
100,70,4,0.4,0.5,0,1
100,70,4,0.4,0.6,0,1
100,70,4,0.4,0.7,0,1
100,70,4,0.4,0.8,0,1
100,70,4,0.4,0.9,0,1
100,70,4,0.4,1,0,1
100,70,4,0.5,0.1,0,0.01
100,70,4,0.5,0.2,0,0.97
100,70,4,0.5,0.3,0,1
100,70,4,0.5,0.4,0,1
100,70,4,0.5,0.5,0,1
100,70,4,0.5,0.6,0,1
100,70,4,0.5,0.7,0,1
100,70,4,0.5,0.8,0,1
100,70,4,0.5,0.9,0,1
100,70,4,0.5,1,0,1
100,70,4,0.6,0.1,0,0.15
100,70,4,0.6,0.2,0,1
100,70,4,0.6,0.3,0,1
100,70,4,0.6,0.4,0,1
100,70,4,0.6,0.5,0,1
100,70,4,0.6,0.6,0,1
100,70,4,0.6,0.7,0,1
100,70,4,0.6,0.8,0,1
100,70,4,0.6,0.9,0,1
100,70,4,0.6,1,0,1
100,70,4,0.7,0.1,0,0.34
100,70,4,0.7,0.2,0,1
100,70,4,0.7,0.3,0,1
100,70,4,0.7,0.4,0,1
100,70,4,0.7,0.5,0,1
100,70,4,0.7,0.6,0,1
100,70,4,0.7,0.7,0,1
100,70,4,0.7,0.8,0,1
100,70,4,0.7,0.9,0,1
100,70,4,0.7,1,0,1
100,70,4,0.8,0.1,0,0.59
100,70,4,0.8,0.2,0,1
100,70,4,0.8,0.3,0,1
100,70,4,0.8,0.4,0,1
100,70,4,0.8,0.5,0,1
100,70,4,0.8,0.6,0,1
100,70,4,0.8,0.7,0,1
100,70,4,0.8,0.8,0,1
100,70,4,0.8,0.9,0,1
100,70,4,0.8,1,0,1
100,70,4,0.9,0.1,0,0.76
100,70,4,0.9,0.2,0,1
100,70,4,0.9,0.3,0,1
100,70,4,0.9,0.4,0,1
100,70,4,0.9,0.5,0,1
100,70,4,0.9,0.6,0,1
100,70,4,0.9,0.7,0,1
100,70,4,0.9,0.8,0,1
100,70,4,0.9,0.9,0,1
100,70,4,0.9,1,0,1
100,70,4,1,0.1,0,0.9
100,70,4,1,0.2,0,1
100,70,4,1,0.3,0,1
100,70,4,1,0.4,0,1
100,70,4,1,0.5,0,1
100,70,4,1,0.6,0,1
100,70,4,1,0.7,0,1
100,70,4,1,0.8,0,1
100,70,4,1,0.9,0,1
100,70,4,1,1,0,1
100,70,7,0.1,0.1,0,0
100,70,7,0.1,0.2,0,0
100,70,7,0.1,0.3,0,0
100,70,7,0.1,0.4,0,0
100,70,7,0.1,0.5,0,0
100,70,7,0.1,0.6,0,0
100,70,7,0.1,0.7,0,0.05
100,70,7,0.1,0.8,0,0.26
100,70,7,0.1,0.9,0,0.45
100,70,7,0.1,1,0,1
100,70,7,0.2,0.1,0,0
100,70,7,0.2,0.2,0,0
100,70,7,0.2,0.3,0,0
100,70,7,0.2,0.4,0,0.07
100,70,7,0.2,0.5,0,0.32
100,70,7,0.2,0.6,0,0.82
100,70,7,0.2,0.7,0,0.97
100,70,7,0.2,0.8,0,1
100,70,7,0.2,0.9,0,1
100,70,7,0.2,1,0,1
100,70,7,0.3,0.1,0,0
100,70,7,0.3,0.2,0,0
100,70,7,0.3,0.3,0,0.12
100,70,7,0.3,0.4,0,0.69
100,70,7,0.3,0.5,0,0.99
100,70,7,0.3,0.6,0,1
100,70,7,0.3,0.7,0,1
100,70,7,0.3,0.8,0,1
100,70,7,0.3,0.9,0,1
100,70,7,0.3,1,0,1
100,70,7,0.4,0.1,0,0
100,70,7,0.4,0.2,0,0.01
100,70,7,0.4,0.3,0,0.62
100,70,7,0.4,0.4,0,0.98
100,70,7,0.4,0.5,0,1
100,70,7,0.4,0.6,0,1
100,70,7,0.4,0.7,0,1
100,70,7,0.4,0.8,0,1
100,70,7,0.4,0.9,0,1
100,70,7,0.4,1,0,1
100,70,7,0.5,0.1,0,0
100,70,7,0.5,0.2,0,0.12
100,70,7,0.5,0.3,0,0.94
100,70,7,0.5,0.4,0,1
100,70,7,0.5,0.5,0,1
100,70,7,0.5,0.6,0,1
100,70,7,0.5,0.7,0,1
100,70,7,0.5,0.8,0,1
100,70,7,0.5,0.9,0,1
100,70,7,0.5,1,0,1
100,70,7,0.6,0.1,0,0
100,70,7,0.6,0.2,0,0.53
100,70,7,0.6,0.3,0,1
100,70,7,0.6,0.4,0,1
100,70,7,0.6,0.5,0,1
100,70,7,0.6,0.6,0,1
100,70,7,0.6,0.7,0,1
100,70,7,0.6,0.8,0,1
100,70,7,0.6,0.9,0,1
100,70,7,0.6,1,0,1
100,70,7,0.7,0.1,0,0
100,70,7,0.7,0.2,0,0.79
100,70,7,0.7,0.3,0,1
100,70,7,0.7,0.4,0,1
100,70,7,0.7,0.5,0,1
100,70,7,0.7,0.6,0,1
100,70,7,0.7,0.7,0,1
100,70,7,0.7,0.8,0,1
100,70,7,0.7,0.9,0,1
100,70,7,0.7,1,0,1
100,70,7,0.8,0.1,0,0
100,70,7,0.8,0.2,0,0.96
100,70,7,0.8,0.3,0,1
100,70,7,0.8,0.4,0,1
100,70,7,0.8,0.5,0,1
100,70,7,0.8,0.6,0,1
100,70,7,0.8,0.7,0,1
100,70,7,0.8,0.8,0,1
100,70,7,0.8,0.9,0,1
100,70,7,0.8,1,0,1
100,70,7,0.9,0.1,0,0.01
100,70,7,0.9,0.2,0,1
100,70,7,0.9,0.3,0,1
100,70,7,0.9,0.4,0,1
100,70,7,0.9,0.5,0,1
100,70,7,0.9,0.6,0,1
100,70,7,0.9,0.7,0,1
100,70,7,0.9,0.8,0,1
100,70,7,0.9,0.9,0,1
100,70,7,0.9,1,0,1
100,70,7,1,0.1,0,0
100,70,7,1,0.2,0,1
100,70,7,1,0.3,0,1
100,70,7,1,0.4,0,1
100,70,7,1,0.5,0,1
100,70,7,1,0.6,0,1
100,70,7,1,0.7,0,1
100,70,7,1,0.8,0,1
100,70,7,1,0.9,0,1
100,70,7,1,1,0,1
100,70,11,0.1,0.1,0,0
100,70,11,0.1,0.2,0,0
100,70,11,0.1,0.3,0,0
100,70,11,0.1,0.4,0,0
100,70,11,0.1,0.5,0,0
100,70,11,0.1,0.6,0,0
100,70,11,0.1,0.7,0,0
100,70,11,0.1,0.8,0,0
100,70,11,0.1,0.9,0,0
100,70,11,0.1,1,0,1
100,70,11,0.2,0.1,0,0
100,70,11,0.2,0.2,0,0
100,70,11,0.2,0.3,0,0
100,70,11,0.2,0.4,0,0
100,70,11,0.2,0.5,0,0
100,70,11,0.2,0.6,0,0.02
100,70,11,0.2,0.7,0,0.14
100,70,11,0.2,0.8,0,0.52
100,70,11,0.2,0.9,0,0.86
100,70,11,0.2,1,0,1
100,70,11,0.3,0.1,0,0
100,70,11,0.3,0.2,0,0
100,70,11,0.3,0.3,0,0
100,70,11,0.3,0.4,0,0.01
100,70,11,0.3,0.5,0,0.18
100,70,11,0.3,0.6,0,0.74
100,70,11,0.3,0.7,0,0.98
100,70,11,0.3,0.8,0,1
100,70,11,0.3,0.9,0,1
100,70,11,0.3,1,0,1
100,70,11,0.4,0.1,0,0
100,70,11,0.4,0.2,0,0
100,70,11,0.4,0.3,0,0
100,70,11,0.4,0.4,0,0.2
100,70,11,0.4,0.5,0,0.83
100,70,11,0.4,0.6,0,1
100,70,11,0.4,0.7,0,1
100,70,11,0.4,0.8,0,1
100,70,11,0.4,0.9,0,1
100,70,11,0.4,1,0,1
100,70,11,0.5,0.1,0,0
100,70,11,0.5,0.2,0,0
100,70,11,0.5,0.3,0,0.07
100,70,11,0.5,0.4,0,0.88
100,70,11,0.5,0.5,0,1
100,70,11,0.5,0.6,0,1
100,70,11,0.5,0.7,0,1
100,70,11,0.5,0.8,0,1
100,70,11,0.5,0.9,0,1
100,70,11,0.5,1,0,1
100,70,11,0.6,0.1,0,0
100,70,11,0.6,0.2,0,0
100,70,11,0.6,0.3,0,0.56
100,70,11,0.6,0.4,0,1
100,70,11,0.6,0.5,0,1
100,70,11,0.6,0.6,0,1
100,70,11,0.6,0.7,0,1
100,70,11,0.6,0.8,0,1
100,70,11,0.6,0.9,0,1
100,70,11,0.6,1,0,1
100,70,11,0.7,0.1,0,0
100,70,11,0.7,0.2,0,0.01
100,70,11,0.7,0.3,0,0.88
100,70,11,0.7,0.4,0,1
100,70,11,0.7,0.5,0,1
100,70,11,0.7,0.6,0,1
100,70,11,0.7,0.7,0,1
100,70,11,0.7,0.8,0,1
100,70,11,0.7,0.9,0,1
100,70,11,0.7,1,0,1
100,70,11,0.8,0.1,0,0
100,70,11,0.8,0.2,0,0.05
100,70,11,0.8,0.3,0,1
100,70,11,0.8,0.4,0,1
100,70,11,0.8,0.5,0,1
100,70,11,0.8,0.6,0,1
100,70,11,0.8,0.7,0,1
100,70,11,0.8,0.8,0,1
100,70,11,0.8,0.9,0,1
100,70,11,0.8,1,0,1
100,70,11,0.9,0.1,0,0
100,70,11,0.9,0.2,0,0.31
100,70,11,0.9,0.3,0,1
100,70,11,0.9,0.4,0,1
100,70,11,0.9,0.5,0,1
100,70,11,0.9,0.6,0,1
100,70,11,0.9,0.7,0,1
100,70,11,0.9,0.8,0,1
100,70,11,0.9,0.9,0,1
100,70,11,0.9,1,0,1
100,70,11,1,0.1,0,0
100,70,11,1,0.2,0,0.63
100,70,11,1,0.3,0,1
100,70,11,1,0.4,0,1
100,70,11,1,0.5,0,1
100,70,11,1,0.6,0,1
100,70,11,1,0.7,0,1
100,70,11,1,0.8,0,1
100,70,11,1,0.9,0,1
100,70,11,1,1,0,1
100,70,14,0.1,0.1,0,0
100,70,14,0.1,0.2,0,0
100,70,14,0.1,0.3,0,0
100,70,14,0.1,0.4,0,0
100,70,14,0.1,0.5,0,0
100,70,14,0.1,0.6,0,0
100,70,14,0.1,0.7,0,0
100,70,14,0.1,0.8,0,0
100,70,14,0.1,0.9,0,0
100,70,14,0.1,1,0,1
100,70,14,0.2,0.1,0,0
100,70,14,0.2,0.2,0,0
100,70,14,0.2,0.3,0,0
100,70,14,0.2,0.4,0,0
100,70,14,0.2,0.5,0,0
100,70,14,0.2,0.6,0,0
100,70,14,0.2,0.7,0,0
100,70,14,0.2,0.8,0,0.03
100,70,14,0.2,0.9,0,0.24
100,70,14,0.2,1,0,1
100,70,14,0.3,0.1,0,0
100,70,14,0.3,0.2,0,0
100,70,14,0.3,0.3,0,0
100,70,14,0.3,0.4,0,0
100,70,14,0.3,0.5,0,0
100,70,14,0.3,0.6,0,0.07
100,70,14,0.3,0.7,0,0.61
100,70,14,0.3,0.8,0,0.97
100,70,14,0.3,0.9,0,1
100,70,14,0.3,1,0,1
100,70,14,0.4,0.1,0,0
100,70,14,0.4,0.2,0,0
100,70,14,0.4,0.3,0,0
100,70,14,0.4,0.4,0,0
100,70,14,0.4,0.5,0,0.24
100,70,14,0.4,0.6,0,0.88
100,70,14,0.4,0.7,0,0.99
100,70,14,0.4,0.8,0,1
100,70,14,0.4,0.9,0,1
100,70,14,0.4,1,0,1
100,70,14,0.5,0.1,0,0
100,70,14,0.5,0.2,0,0
100,70,14,0.5,0.3,0,0
100,70,14,0.5,0.4,0,0.18
100,70,14,0.5,0.5,0,0.94
100,70,14,0.5,0.6,0,1
100,70,14,0.5,0.7,0,1
100,70,14,0.5,0.8,0,1
100,70,14,0.5,0.9,0,1
100,70,14,0.5,1,0,1
100,70,14,0.6,0.1,0,0
100,70,14,0.6,0.2,0,0
100,70,14,0.6,0.3,0,0.01
100,70,14,0.6,0.4,0,0.78
100,70,14,0.6,0.5,0,1
100,70,14,0.6,0.6,0,1
100,70,14,0.6,0.7,0,1
100,70,14,0.6,0.8,0,1
100,70,14,0.6,0.9,0,1
100,70,14,0.6,1,0,1
100,70,14,0.7,0.1,0,0
100,70,14,0.7,0.2,0,0
100,70,14,0.7,0.3,0,0.16
100,70,14,0.7,0.4,0,0.99
100,70,14,0.7,0.5,0,1
100,70,14,0.7,0.6,0,1
100,70,14,0.7,0.7,0,1
100,70,14,0.7,0.8,0,1
100,70,14,0.7,0.9,0,1
100,70,14,0.7,1,0,1
100,70,14,0.8,0.1,0,0
100,70,14,0.8,0.2,0,0
100,70,14,0.8,0.3,0,0.69
100,70,14,0.8,0.4,0,1
100,70,14,0.8,0.5,0,1
100,70,14,0.8,0.6,0,1
100,70,14,0.8,0.7,0,1
100,70,14,0.8,0.8,0,1
100,70,14,0.8,0.9,0,1
100,70,14,0.8,1,0,1
100,70,14,0.9,0.1,0,0
100,70,14,0.9,0.2,0,0
100,70,14,0.9,0.3,0,0.91
100,70,14,0.9,0.4,0,1
100,70,14,0.9,0.5,0,1
100,70,14,0.9,0.6,0,1
100,70,14,0.9,0.7,0,1
100,70,14,0.9,0.8,0,1
100,70,14,0.9,0.9,0,1
100,70,14,0.9,1,0,1
100,70,14,1,0.1,0,0
100,70,14,1,0.2,0,0.01
100,70,14,1,0.3,0,1
100,70,14,1,0.4,0,1
100,70,14,1,0.5,0,1
100,70,14,1,0.6,0,1
100,70,14,1,0.7,0,1
100,70,14,1,0.8,0,1
100,70,14,1,0.9,0,1
100,70,14,1,1,0,1
100,70,18,0.1,0.1,0,0
100,70,18,0.1,0.2,0,0
100,70,18,0.1,0.3,0,0
100,70,18,0.1,0.4,0,0
100,70,18,0.1,0.5,0,0
100,70,18,0.1,0.6,0,0
100,70,18,0.1,0.7,0,0
100,70,18,0.1,0.8,0,0
100,70,18,0.1,0.9,0,0
