nodes,guardians,threshold,fdkgPercentage,tallierRetPct,tallierNewPct,successRate
2500,2250,2250,1,0.5,0,0
2500,2250,2250,1,0.7,0,0
2500,2250,2250,1,0.9,0,0
2500,2250,2250,1,1,0,1
2500,2499,125,0.5,0.5,0,1
2500,2499,125,0.5,0.7,0,1
2500,2499,125,0.5,0.9,0,1
2500,2499,125,0.5,1,0,1
2500,2499,125,0.8,0.5,0,1
2500,2499,125,0.8,0.7,0,1
2500,2499,125,0.8,0.9,0,1
2500,2499,125,0.8,1,0,1
2500,2499,125,1,0.5,0,1
2500,2499,125,1,0.7,0,1
2500,2499,125,1,0.9,0,1
2500,2499,125,1,1,0,1
2500,2499,250,0.5,0.5,0,1
2500,2499,250,0.5,0.7,0,1
2500,2499,250,0.5,0.9,0,1
2500,2499,250,0.5,1,0,1
2500,2499,250,0.8,0.5,0,1
2500,2499,250,0.8,0.7,0,1
2500,2499,250,0.8,0.9,0,1
2500,2499,250,0.8,1,0,1
2500,2499,250,1,0.5,0,1
2500,2499,250,1,0.7,0,1
2500,2499,250,1,0.9,0,1
2500,2499,250,1,1,0,1
2500,2499,375,0.5,0.5,0,1
2500,2499,375,0.5,0.7,0,1
2500,2499,375,0.5,0.9,0,1
2500,2499,375,0.5,1,0,1
2500,2499,375,0.8,0.5,0,1
2500,2499,375,0.8,0.7,0,1
2500,2499,375,0.8,0.9,0,1
2500,2499,375,0.8,1,0,1
2500,2499,375,1,0.5,0,1
2500,2499,375,1,0.7,0,1
2500,2499,375,1,0.9,0,1
2500,2499,375,1,1,0,1
2500,2499,500,0.5,0.5,0,1
2500,2499,500,0.5,0.7,0,1
2500,2499,500,0.5,0.9,0,1
2500,2499,500,0.5,1,0,1
2500,2499,500,0.8,0.5,0,1
2500,2499,500,0.8,0.7,0,1
2500,2499,500,0.8,0.9,0,1
2500,2499,500,0.8,1,0,1
2500,2499,500,1,0.5,0,1
2500,2499,500,1,0.7,0,1
2500,2499,500,1,0.9,0,1
2500,2499,500,1,1,0,1
2500,2499,625,0.5,0.5,0,1
2500,2499,625,0.5,0.7,0,1
2500,2499,625,0.5,0.9,0,1
2500,2499,625,0.5,1,0,1
2500,2499,625,0.8,0.5,0,1
2500,2499,625,0.8,0.7,0,1
2500,2499,625,0.8,0.9,0,1
2500,2499,625,0.8,1,0,1
2500,2499,625,1,0.5,0,1
2500,2499,625,1,0.7,0,1
2500,2499,625,1,0.9,0,1
2500,2499,625,1,1,0,1
2500,2499,750,0.5,0.5,0,0
2500,2499,750,0.5,0.7,0,1
2500,2499,750,0.5,0.9,0,1
2500,2499,750,0.5,1,0,1
2500,2499,750,0.8,0.5,0,1
2500,2499,750,0.8,0.7,0,1
2500,2499,750,0.8,0.9,0,1
2500,2499,750,0.8,1,0,1
2500,2499,750,1,0.5,0,1
2500,2499,750,1,0.7,0,1
2500,2499,750,1,0.9,0,1
2500,2499,750,1,1,0,1
2500,2499,875,0.5,0.5,0,0
2500,2499,875,0.5,0.7,0,1
2500,2499,875,0.5,0.9,0,1
2500,2499,875,0.5,1,0,1
2500,2499,875,0.8,0.5,0,1
2500,2499,875,0.8,0.7,0,1
2500,2499,875,0.8,0.9,0,1
2500,2499,875,0.8,1,0,1
2500,2499,875,1,0.5,0,1
2500,2499,875,1,0.7,0,1
2500,2499,875,1,0.9,0,1
2500,2499,875,1,1,0,1
2500,2499,1000,0.5,0.5,0,0
2500,2499,1000,0.5,0.7,0,0
2500,2499,1000,0.5,0.9,0,1
2500,2499,1000,0.5,1,0,1
2500,2499,1000,0.8,0.5,0,1
2500,2499,1000,0.8,0.7,0,1
2500,2499,1000,0.8,0.9,0,1
2500,2499,1000,0.8,1,0,1
2500,2499,1000,1,0.5,0,1
2500,2499,1000,1,0.7,0,1
2500,2499,1000,1,0.9,0,1
2500,2499,1000,1,1,0,1
2500,2499,1125,0.5,0.5,0,0
2500,2499,1125,0.5,0.7,0,0
2500,2499,1125,0.5,0.9,0,1
2500,2499,1125,0.5,1,0,1
2500,2499,1125,0.8,0.5,0,0
2500,2499,1125,0.8,0.7,0,1
2500,2499,1125,0.8,0.9,0,1
2500,2499,1125,0.8,1,0,1
2500,2499,1125,1,0.5,0,1
2500,2499,1125,1,0.7,0,1
2500,2499,1125,1,0.9,0,1
2500,2499,1125,1,1,0,1
2500,2499,1250,0.5,0.5,0,0
2500,2499,1250,0.5,0.7,0,0
2500,2499,1250,0.5,0.9,0,0
2500,2499,1250,0.5,1,0,1
2500,2499,1250,0.8,0.5,0,0
2500,2499,1250,0.8,0.7,0,1
2500,2499,1250,0.8,0.9,0,1
2500,2499,1250,0.8,1,0,1
2500,2499,1250,1,0.5,0,1
2500,2499,1250,1,0.7,0,1
2500,2499,1250,1,0.9,0,1
2500,2499,1250,1,1,0,1
2500,2499,1374,0.5,0.5,0,0
2500,2499,1374,0.5,0.7,0,0
2500,2499,1374,0.5,0.9,0,0
2500,2499,1374,0.5,1,0,1
2500,2499,1374,0.8,0.5,0,0
2500,2499,1374,0.8,0.7,0,1
2500,2499,1374,0.8,0.9,0,1
2500,2499,1374,0.8,1,0,1
2500,2499,1374,1,0.5,0,0
2500,2499,1374,1,0.7,0,1
2500,2499,1374,1,0.9,0,1
2500,2499,1374,1,1,0,1
2500,2499,1499,0.5,0.5,0,0
2500,2499,1499,0.5,0.7,0,0
2500,2499,1499,0.5,0.9,0,0
2500,2499,1499,0.5,1,0,1
2500,2499,1499,0.8,0.5,0,0
2500,2499,1499,0.8,0.7,0,0
2500,2499,1499,0.8,0.9,0,1
2500,2499,1499,0.8,1,0,1
2500,2499,1499,1,0.5,0,0
2500,2499,1499,1,0.7,0,1
2500,2499,1499,1,0.9,0,1
2500,2499,1499,1,1,0,1
2500,2499,1624,0.5,0.5,0,0
2500,2499,1624,0.5,0.7,0,0
2500,2499,1624,0.5,0.9,0,0
2500,2499,1624,0.5,1,0,1
2500,2499,1624,0.8,0.5,0,0
2500,2499,1624,0.8,0.7,0,0
2500,2499,1624,0.8,0.9,0,1
2500,2499,1624,0.8,1,0,1
2500,2499,1624,1,0.5,0,0
2500,2499,1624,1,0.7,0,1
2500,2499,1624,1,0.9,0,1
2500,2499,1624,1,1,0,1
2500,2499,1749,0.5,0.5,0,0
2500,2499,1749,0.5,0.7,0,0
2500,2499,1749,0.5,0.9,0,0
2500,2499,1749,0.5,1,0,1
2500,2499,1749,0.8,0.5,0,0
2500,2499,1749,0.8,0.7,0,0
2500,2499,1749,0.8,0.9,0,1
2500,2499,1749,0.8,1,0,1
2500,2499,1749,1,0.5,0,0
2500,2499,1749,1,0.7,0,1
2500,2499,1749,1,0.9,0,1
2500,2499,1749,1,1,0,1
2500,2499,1874,0.5,0.5,0,0
2500,2499,1874,0.5,0.7,0,0
2500,2499,1874,0.5,0.9,0,0
2500,2499,1874,0.5,1,0,1
2500,2499,1874,0.8,0.5,0,0
2500,2499,1874,0.8,0.7,0,0
2500,2499,1874,0.8,0.9,0,0
2500,2499,1874,0.8,1,0,1
2500,2499,1874,1,0.5,0,0
2500,2499,1874,1,0.7,0,0
2500,2499,1874,1,0.9,0,1
2500,2499,1874,1,1,0,1
2500,2499,1999,0.5,0.5,0,0
2500,2499,1999,0.5,0.7,0,0
2500,2499,1999,0.5,0.9,0,0
2500,2499,1999,0.5,1,0,1
2500,2499,1999,0.8,0.5,0,0
2500,2499,1999,0.8,0.7,0,0
2500,2499,1999,0.8,0.9,0,0
2500,2499,1999,0.8,1,0,1
2500,2499,1999,1,0.5,0,0
2500,2499,1999,1,0.7,0,0
2500,2499,1999,1,0.9,0,1
2500,2499,1999,1,1,0,1
2500,2499,2124,0.5,0.5,0,0
2500,2499,2124,0.5,0.7,0,0
2500,2499,2124,0.5,0.9,0,0
2500,2499,2124,0.5,1,0,1
2500,2499,2124,0.8,0.5,0,0
2500,2499,2124,0.8,0.7,0,0
2500,2499,2124,0.8,0.9,0,0
2500,2499,2124,0.8,1,0,1
2500,2499,2124,1,0.5,0,0
2500,2499,2124,1,0.7,0,0
2500,2499,2124,1,0.9,0,1
2500,2499,2124,1,1,0,1
2500,2499,2249,0.5,0.5,0,0
2500,2499,2249,0.5,0.7,0,0
2500,2499,2249,0.5,0.9,0,0
2500,2499,2249,0.5,1,0,1
2500,2499,2249,0.8,0.5,0,0
2500,2499,2249,0.8,0.7,0,0
2500,2499,2249,0.8,0.9,0,0
2500,2499,2249,0.8,1,0,1
2500,2499,2249,1,0.5,0,0
2500,2499,2249,1,0.7,0,0
2500,2499,2249,1,0.9,0,1
2500,2499,2249,1,1,0,1
2500,2499,2374,0.5,0.5,0,0
2500,2499,2374,0.5,0.7,0,0
2500,2499,2374,0.5,0.9,0,0
2500,2499,2374,0.5,1,0,1
2500,2499,2374,0.8,0.5,0,0
2500,2499,2374,0.8,0.7,0,0
2500,2499,2374,0.8,0.9,0,0
2500,2499,2374,0.8,1,0,1
2500,2499,2374,1,0.5,0,0
2500,2499,2374,1,0.7,0,0
2500,2499,2374,1,0.9,0,0
2500,2499,2374,1,1,0,1
2500,2499,2499,0.5,0.5,0,0
2500,2499,2499,0.5,0.7,0,0
2500,2499,2499,0.5,0.9,0,0
2500,2499,2499,0.5,1,0,1
2500,2499,2499,0.8,0.5,0,0
2500,2499,2499,0.8,0.7,0,0
2500,2499,2499,0.8,0.9,0,0
2500,2499,2499,0.8,1,0,1
2500,2499,2499,1,0.5,0,0
2500,2499,2499,1,0.7,0,0
2500,2499,2499,1,0.9,0,0
2500,2499,2499,1,1,0,1
3000,300,15,0.5,0.5,0,1
3000,300,15,0.5,0.7,0,1
3000,300,15,0.5,0.9,0,1
3000,300,15,0.5,1,0,1
3000,300,15,0.8,0.5,0,1
3000,300,15,0.8,0.7,0,1
3000,300,15,0.8,0.9,0,1
3000,300,15,0.8,1,0,1
3000,300,15,1,0.5,0,1
3000,300,15,1,0.7,0,1
3000,300,15,1,0.9,0,1
3000,300,15,1,1,0,1
3000,300,30,0.5,0.5,0,1
3000,300,30,0.5,0.7,0,1
3000,300,30,0.5,0.9,0,1
3000,300,30,0.5,1,0,1
3000,300,30,0.8,0.5,0,1
3000,300,30,0.8,0.7,0,1
3000,300,30,0.8,0.9,0,1
3000,300,30,0.8,1,0,1
3000,300,30,1,0.5,0,1
3000,300,30,1,0.7,0,1
3000,300,30,1,0.9,0,1
3000,300,30,1,1,0,1
3000,300,45,0.5,0.5,0,1
3000,300,45,0.5,0.7,0,1
3000,300,45,0.5,0.9,0,1
3000,300,45,0.5,1,0,1
3000,300,45,0.8,0.5,0,1
3000,300,45,0.8,0.7,0,1
3000,300,45,0.8,0.9,0,1
3000,300,45,0.8,1,0,1
3000,300,45,1,0.5,0,1
3000,300,45,1,0.7,0,1
3000,300,45,1,0.9,0,1
3000,300,45,1,1,0,1
3000,300,60,0.5,0.5,0,0.1
3000,300,60,0.5,0.7,0,1
3000,300,60,0.5,0.9,0,1
3000,300,60,0.5,1,0,1
3000,300,60,0.8,0.5,0,1
3000,300,60,0.8,0.7,0,1
3000,300,60,0.8,0.9,0,1
3000,300,60,0.8,1,0,1
3000,300,60,1,0.5,0,1
3000,300,60,1,0.7,0,1
3000,300,60,1,0.9,0,1
3000,300,60,1,1,0,1
3000,300,75,0.5,0.5,0,0
3000,300,75,0.5,0.7,0,0.98
3000,300,75,0.5,0.9,0,1
3000,300,75,0.5,1,0,1
3000,300,75,0.8,0.5,0,1
3000,300,75,0.8,0.7,0,1
3000,300,75,0.8,0.9,0,1
3000,300,75,0.8,1,0,1
3000,300,75,1,0.5,0,1
3000,300,75,1,0.7,0,1
3000,300,75,1,0.9,0,1
3000,300,75,1,1,0,1
3000,300,90,0.5,0.5,0,0
3000,300,90,0.5,0.7,0,0.05
3000,300,90,0.5,0.9,0,1
3000,300,90,0.5,1,0,1
3000,300,90,0.8,0.5,0,0.95
3000,300,90,0.8,0.7,0,1
3000,300,90,0.8,0.9,0,1
3000,300,90,0.8,1,0,1
3000,300,90,1,0.5,0,1
3000,300,90,1,0.7,0,1
3000,300,90,1,0.9,0,1
3000,300,90,1,1,0,1
3000,300,105,0.5,0.5,0,0
3000,300,105,0.5,0.7,0,0
3000,300,105,0.5,0.9,0,1
3000,300,105,0.5,1,0,1
3000,300,105,0.8,0.5,0,0
3000,300,105,0.8,0.7,0,1
3000,300,105,0.8,0.9,0,1
3000,300,105,0.8,1,0,1
3000,300,105,1,0.5,0,1
3000,300,105,1,0.7,0,1
3000,300,105,1,0.9,0,1
3000,300,105,1,1,0,1
3000,300,120,0.5,0.5,0,0
3000,300,120,0.5,0.7,0,0
3000,300,120,0.5,0.9,0,0.1
3000,300,120,0.5,1,0,1
3000,300,120,0.8,0.5,0,0
3000,300,120,0.8,0.7,0,1
3000,300,120,0.8,0.9,0,1
3000,300,120,0.8,1,0,1
3000,300,120,1,0.5,0,0.94
3000,300,120,1,0.7,0,1
3000,300,120,1,0.9,0,1
3000,300,120,1,1,0,1
3000,300,135,0.5,0.5,0,0
3000,300,135,0.5,0.7,0,0
3000,300,135,0.5,0.9,0,0
3000,300,135,0.5,1,0,1
3000,300,135,0.8,0.5,0,0
3000,300,135,0.8,0.7,0,0.99
3000,300,135,0.8,0.9,0,1
3000,300,135,0.8,1,0,1
3000,300,135,1,0.5,0,0
3000,300,135,1,0.7,0,1
3000,300,135,1,0.9,0,1
3000,300,135,1,1,0,1
3000,300,150,0.5,0.5,0,0
3000,300,150,0.5,0.7,0,0
3000,300,150,0.5,0.9,0,0
3000,300,150,0.5,1,0,1
3000,300,150,0.8,0.5,0,0
3000,300,150,0.8,0.7,0,0.07
3000,300,150,0.8,0.9,0,1
3000,300,150,0.8,1,0,1
3000,300,150,1,0.5,0,0
3000,300,150,1,0.7,0,1
3000,300,150,1,0.9,0,1
3000,300,150,1,1,0,1
3000,300,165,0.5,0.5,0,0
3000,300,165,0.5,0.7,0,0
3000,300,165,0.5,0.9,0,0
3000,300,165,0.5,1,0,1
3000,300,165,0.8,0.5,0,0
3000,300,165,0.8,0.7,0,0
3000,300,165,0.8,0.9,0,1
3000,300,165,0.8,1,0,1
3000,300,165,1,0.5,0,0
3000,300,165,1,0.7,0,1
3000,300,165,1,0.9,0,1
3000,300,165,1,1,0,1
3000,300,180,0.5,0.5,0,0
3000,300,180,0.5,0.7,0,0
3000,300,180,0.5,0.9,0,0
3000,300,180,0.5,1,0,1
3000,300,180,0.8,0.5,0,0
3000,300,180,0.8,0.7,0,0
3000,300,180,0.8,0.9,0,1
3000,300,180,0.8,1,0,1
3000,300,180,1,0.5,0,0
3000,300,180,1,0.7,0,0.99
3000,300,180,1,0.9,0,1
3000,300,180,1,1,0,1
3000,300,195,0.5,0.5,0,0
3000,300,195,0.5,0.7,0,0
3000,300,195,0.5,0.9,0,0
3000,300,195,0.5,1,0,1
3000,300,195,0.8,0.5,0,0
3000,300,195,0.8,0.7,0,0
3000,300,195,0.8,0.9,0,0.73
3000,300,195,0.8,1,0,1
3000,300,195,1,0.5,0,0
3000,300,195,1,0.7,0,0.03
3000,300,195,1,0.9,0,1
3000,300,195,1,1,0,1
3000,300,210,0.5,0.5,0,0
3000,300,210,0.5,0.7,0,0
3000,300,210,0.5,0.9,0,0
3000,300,210,0.5,1,0,1
3000,300,210,0.8,0.5,0,0
3000,300,210,0.8,0.7,0,0
3000,300,210,0.8,0.9,0,0
3000,300,210,0.8,1,0,1
3000,300,210,1,0.5,0,0
3000,300,210,1,0.7,0,0
3000,300,210,1,0.9,0,1
3000,300,210,1,1,0,1
3000,300,225,0.5,0.5,0,0
3000,300,225,0.5,0.7,0,0
3000,300,225,0.5,0.9,0,0
3000,300,225,0.5,1,0,1
3000,300,225,0.8,0.5,0,0
3000,300,225,0.8,0.7,0,0
3000,300,225,0.8,0.9,0,0
3000,300,225,0.8,1,0,1
3000,300,225,1,0.5,0,0
3000,300,225,1,0.7,0,0
3000,300,225,1,0.9,0,1
3000,300,225,1,1,0,1
3000,300,240,0.5,0.5,0,0
3000,300,240,0.5,0.7,0,0
3000,300,240,0.5,0.9,0,0
3000,300,240,0.5,1,0,1
3000,300,240,0.8,0.5,0,0
3000,300,240,0.8,0.7,0,0
3000,300,240,0.8,0.9,0,0
3000,300,240,0.8,1,0,1
3000,300,240,1,0.5,0,0
3000,300,240,1,0.7,0,0
3000,300,240,1,0.9,0,1
3000,300,240,1,1,0,1
3000,300,255,0.5,0.5,0,0
3000,300,255,0.5,0.7,0,0
3000,300,255,0.5,0.9,0,0
3000,300,255,0.5,1,0,1
3000,300,255,0.8,0.5,0,0
3000,300,255,0.8,0.7,0,0
3000,300,255,0.8,0.9,0,0
3000,300,255,0.8,1,0,1
3000,300,255,1,0.5,0,0
3000,300,255,1,0.7,0,0
3000,300,255,1,0.9,0,0.78
3000,300,255,1,1,0,1
3000,300,270,0.5,0.5,0,0
3000,300,270,0.5,0.7,0,0
3000,300,270,0.5,0.9,0,0
3000,300,270,0.5,1,0,1
3000,300,270,0.8,0.5,0,0
3000,300,270,0.8,0.7,0,0
3000,300,270,0.8,0.9,0,0
3000,300,270,0.8,1,0,1
3000,300,270,1,0.5,0,0
3000,300,270,1,0.7,0,0
3000,300,270,1,0.9,0,0
3000,300,270,1,1,0,1
3000,300,285,0.5,0.5,0,0
3000,300,285,0.5,0.7,0,0
3000,300,285,0.5,0.9,0,0
3000,300,285,0.5,1,0,1
3000,300,285,0.8,0.5,0,0
3000,300,285,0.8,0.7,0,0
3000,300,285,0.8,0.9,0,0
3000,300,285,0.8,1,0,1
3000,300,285,1,0.5,0,0
3000,300,285,1,0.7,0,0
3000,300,285,1,0.9,0,0
3000,300,285,1,1,0,1
3000,300,300,0.5,0.5,0,0
3000,300,300,0.5,0.7,0,0
3000,300,300,0.5,0.9,0,0
3000,300,300,0.5,1,0,1
3000,300,300,0.8,0.5,0,0
3000,300,300,0.8,0.7,0,0
3000,300,300,0.8,0.9,0,0
3000,300,300,0.8,1,0,1
3000,300,300,1,0.5,0,0
3000,300,300,1,0.7,0,0
3000,300,300,1,0.9,0,0
3000,300,300,1,1,0,1
3000,600,30,0.5,0.5,0,1
3000,600,30,0.5,0.7,0,1
3000,600,30,0.5,0.9,0,1
3000,600,30,0.5,1,0,1
3000,600,30,0.8,0.5,0,1
3000,600,30,0.8,0.7,0,1
3000,600,30,0.8,0.9,0,1
3000,600,30,0.8,1,0,1
3000,600,30,1,0.5,0,1
3000,600,30,1,0.7,0,1
3000,600,30,1,0.9,0,1
3000,600,30,1,1,0,1
3000,600,60,0.5,0.5,0,1
3000,600,60,0.5,0.7,0,1
3000,600,60,0.5,0.9,0,1
3000,600,60,0.5,1,0,1
3000,600,60,0.8,0.5,0,1
3000,600,60,0.8,0.7,0,1
3000,600,60,0.8,0.9,0,1
3000,600,60,0.8,1,0,1
3000,600,60,1,0.5,0,1
3000,600,60,1,0.7,0,1
3000,600,60,1,0.9,0,1
3000,600,60,1,1,0,1
3000,600,90,0.5,0.5,0,1
3000,600,90,0.5,0.7,0,1
3000,600,90,0.5,0.9,0,1
3000,600,90,0.5,1,0,1
3000,600,90,0.8,0.5,0,1
3000,600,90,0.8,0.7,0,1
3000,600,90,0.8,0.9,0,1
3000,600,90,0.8,1,0,1
3000,600,90,1,0.5,0,1
3000,600,90,1,0.7,0,1
3000,600,90,1,0.9,0,1
3000,600,90,1,1,0,1
3000,600,120,0.5,0.5,0,0.86
3000,600,120,0.5,0.7,0,1
3000,600,120,0.5,0.9,0,1
3000,600,120,0.5,1,0,1
3000,600,120,0.8,0.5,0,1
3000,600,120,0.8,0.7,0,1
3000,600,120,0.8,0.9,0,1
3000,600,120,0.8,1,0,1
3000,600,120,1,0.5,0,1
3000,600,120,1,0.7,0,1
3000,600,120,1,0.9,0,1
3000,600,120,1,1,0,1
3000,600,150,0.5,0.5,0,0
3000,600,150,0.5,0.7,0,1
3000,600,150,0.5,0.9,0,1
3000,600,150,0.5,1,0,1
3000,600,150,0.8,0.5,0,1
3000,600,150,0.8,0.7,0,1
3000,600,150,0.8,0.9,0,1
3000,600,150,0.8,1,0,1
3000,600,150,1,0.5,0,1
3000,600,150,1,0.7,0,1
3000,600,150,1,0.9,0,1
3000,600,150,1,1,0,1
3000,600,180,0.5,0.5,0,0
3000,600,180,0.5,0.7,0,0.79
3000,600,180,0.5,0.9,0,1
3000,600,180,0.5,1,0,1
3000,600,180,0.8,0.5,0,1
3000,600,180,0.8,0.7,0,1
3000,600,180,0.8,0.9,0,1
3000,600,180,0.8,1,0,1
3000,600,180,1,0.5,0,1
3000,600,180,1,0.7,0,1
3000,600,180,1,0.9,0,1
3000,600,180,1,1,0,1
3000,600,210,0.5,0.5,0,0
3000,600,210,0.5,0.7,0,0
3000,600,210,0.5,0.9,0,1
3000,600,210,0.5,1,0,1
3000,600,210,0.8,0.5,0,0.44
3000,600,210,0.8,0.7,0,1
3000,600,210,0.8,0.9,0,1
3000,600,210,0.8,1,0,1
3000,600,210,1,0.5,0,1
3000,600,210,1,0.7,0,1
3000,600,210,1,0.9,0,1
3000,600,210,1,1,0,1
3000,600,240,0.5,0.5,0,0
3000,600,240,0.5,0.7,0,0
3000,600,240,0.5,0.9,0,0.84
3000,600,240,0.5,1,0,1
3000,600,240,0.8,0.5,0,0
3000,600,240,0.8,0.7,0,1
3000,600,240,0.8,0.9,0,1
3000,600,240,0.8,1,0,1
3000,600,240,1,0.5,0,1
3000,600,240,1,0.7,0,1
3000,600,240,1,0.9,0,1
3000,600,240,1,1,0,1
3000,600,270,0.5,0.5,0,0
3000,600,270,0.5,0.7,0,0
3000,600,270,0.5,0.9,0,0
3000,600,270,0.5,1,0,1
3000,600,270,0.8,0.5,0,0
3000,600,270,0.8,0.7,0,1
3000,600,270,0.8,0.9,0,1
3000,600,270,0.8,1,0,1
3000,600,270,1,0.5,0,0.38
3000,600,270,1,0.7,0,1
3000,600,270,1,0.9,0,1
3000,600,270,1,1,0,1
3000,600,300,0.5,0.5,0,0
3000,600,300,0.5,0.7,0,0
3000,600,300,0.5,0.9,0,0
3000,600,300,0.5,1,0,1
3000,600,300,0.8,0.5,0,0
3000,600,300,0.8,0.7,0,0.87
3000,600,300,0.8,0.9,0,1
3000,600,300,0.8,1,0,1
3000,600,300,1,0.5,0,0
3000,600,300,1,0.7,0,1
3000,600,300,1,0.9,0,1
3000,600,300,1,1,0,1
3000,600,330,0.5,0.5,0,0
3000,600,330,0.5,0.7,0,0
3000,600,330,0.5,0.9,0,0
3000,600,330,0.5,1,0,1
3000,600,330,0.8,0.5,0,0
3000,600,330,0.8,0.7,0,0
3000,600,330,0.8,0.9,0,1
3000,600,330,0.8,1,0,1
3000,600,330,1,0.5,0,0
3000,600,330,1,0.7,0,1
3000,600,330,1,0.9,0,1
3000,600,330,1,1,0,1
3000,600,360,0.5,0.5,0,0
3000,600,360,0.5,0.7,0,0
3000,600,360,0.5,0.9,0,0
3000,600,360,0.5,1,0,1
3000,600,360,0.8,0.5,0,0
3000,600,360,0.8,0.7,0,0
3000,600,360,0.8,0.9,0,1
3000,600,360,0.8,1,0,1
3000,600,360,1,0.5,0,0
3000,600,360,1,0.7,0,1
3000,600,360,1,0.9,0,1
3000,600,360,1,1,0,1
3000,600,390,0.5,0.5,0,0
3000,600,390,0.5,0.7,0,0
3000,600,390,0.5,0.9,0,0
3000,600,390,0.5,1,0,1
3000,600,390,0.8,0.5,0,0
3000,600,390,0.8,0.7,0,0
3000,600,390,0.8,0.9,0,1
3000,600,390,0.8,1,0,1
3000,600,390,1,0.5,0,0
3000,600,390,1,0.7,0,0.67
3000,600,390,1,0.9,0,1
3000,600,390,1,1,0,1
3000,600,420,0.5,0.5,0,0
3000,600,420,0.5,0.7,0,0
3000,600,420,0.5,0.9,0,0
3000,600,420,0.5,1,0,1
3000,600,420,0.8,0.5,0,0
3000,600,420,0.8,0.7,0,0
3000,600,420,0.8,0.9,0,0
3000,600,420,0.8,1,0,1
3000,600,420,1,0.5,0,0
3000,600,420,1,0.7,0,0
3000,600,420,1,0.9,0,1
3000,600,420,1,1,0,1
3000,600,450,0.5,0.5,0,0
3000,600,450,0.5,0.7,0,0
3000,600,450,0.5,0.9,0,0
3000,600,450,0.5,1,0,1
3000,600,450,0.8,0.5,0,0
3000,600,450,0.8,0.7,0,0
3000,600,450,0.8,0.9,0,0
3000,600,450,0.8,1,0,1
3000,600,450,1,0.5,0,0
3000,600,450,1,0.7,0,0
3000,600,450,1,0.9,0,1
3000,600,450,1,1,0,1
3000,600,480,0.5,0.5,0,0
3000,600,480,0.5,0.7,0,0
3000,600,480,0.5,0.9,0,0
3000,600,480,0.5,1,0,1
3000,600,480,0.8,0.5,0,0
3000,600,480,0.8,0.7,0,0
3000,600,480,0.8,0.9,0,0
3000,600,480,0.8,1,0,1
3000,600,480,1,0.5,0,0
3000,600,480,1,0.7,0,0
3000,600,480,1,0.9,0,1
3000,600,480,1,1,0,1
3000,600,510,0.5,0.5,0,0
3000,600,510,0.5,0.7,0,0
3000,600,510,0.5,0.9,0,0
3000,600,510,0.5,1,0,1
3000,600,510,0.8,0.5,0,0
3000,600,510,0.8,0.7,0,0
3000,600,510,0.8,0.9,0,0
3000,600,510,0.8,1,0,1
3000,600,510,1,0.5,0,0
3000,600,510,1,0.7,0,0
3000,600,510,1,0.9,0,1
3000,600,510,1,1,0,1
3000,600,540,0.5,0.5,0,0
3000,600,540,0.5,0.7,0,0
3000,600,540,0.5,0.9,0,0
3000,600,540,0.5,1,0,1
3000,600,540,0.8,0.5,0,0
3000,600,540,0.8,0.7,0,0
3000,600,540,0.8,0.9,0,0
3000,600,540,0.8,1,0,1
3000,600,540,1,0.5,0,0
3000,600,540,1,0.7,0,0
3000,600,540,1,0.9,0,0
3000,600,540,1,1,0,1
3000,600,570,0.5,0.5,0,0
3000,600,570,0.5,0.7,0,0
3000,600,570,0.5,0.9,0,0
3000,600,570,0.5,1,0,1
3000,600,570,0.8,0.5,0,0
3000,600,570,0.8,0.7,0,0
3000,600,570,0.8,0.9,0,0
3000,600,570,0.8,1,0,1
3000,600,570,1,0.5,0,0
3000,600,570,1,0.7,0,0
3000,600,570,1,0.9,0,0
3000,600,570,1,1,0,1
3000,600,600,0.5,0.5,0,0
3000,600,600,0.5,0.7,0,0
3000,600,600,0.5,0.9,0,0
3000,600,600,0.5,1,0,1
3000,600,600,0.8,0.5,0,0
3000,600,600,0.8,0.7,0,0
3000,600,600,0.8,0.9,0,0
3000,600,600,0.8,1,0,1
3000,600,600,1,0.5,0,0
3000,600,600,1,0.7,0,0
3000,600,600,1,0.9,0,0
3000,600,600,1,1,0,1
3000,900,45,0.5,0.5,0,1
3000,900,45,0.5,0.7,0,1
3000,900,45,0.5,0.9,0,1
3000,900,45,0.5,1,0,1
3000,900,45,0.8,0.5,0,1
3000,900,45,0.8,0.7,0,1
3000,900,45,0.8,0.9,0,1
3000,900,45,0.8,1,0,1
3000,900,45,1,0.5,0,1
3000,900,45,1,0.7,0,1
3000,900,45,1,0.9,0,1
3000,900,45,1,1,0,1
3000,900,90,0.5,0.5,0,1
3000,900,90,0.5,0.7,0,1
3000,900,90,0.5,0.9,0,1
3000,900,90,0.5,1,0,1
3000,900,90,0.8,0.5,0,1
3000,900,90,0.8,0.7,0,1
3000,900,90,0.8,0.9,0,1
3000,900,90,0.8,1,0,1
3000,900,90,1,0.5,0,1
3000,900,90,1,0.7,0,1
3000,900,90,1,0.9,0,1
3000,900,90,1,1,0,1
3000,900,135,0.5,0.5,0,1
3000,900,135,0.5,0.7,0,1
3000,900,135,0.5,0.9,0,1
3000,900,135,0.5,1,0,1
3000,900,135,0.8,0.5,0,1
3000,900,135,0.8,0.7,0,1
3000,900,135,0.8,0.9,0,1
3000,900,135,0.8,1,0,1
3000,900,135,1,0.5,0,1
3000,900,135,1,0.7,0,1
